symbol,strategy,signal_date,entry_date,entry_close,exit_15d_date,exit_15d_close,exit_30d_date,exit_30d_close,return_15d,return_30d,benchmark_symbol,benchmark_entry_date,benchmark_exit_15d_date,benchmark_exit_30d_date,benchmark_return_15d,benchmark_return_30d,alpha_15d,alpha_30d,beat_xu100_15d,beat_xu100_30d,rvol_20d,turnover_ratio_20d,turnover,avg_turnover_20d,daily_return_pct,close_position,ma20,rsi_14,return_5d_pct,return_10d_pct,cmf_20,obv_slope_5d,obv_slope_20d,mfi_14,accumulation_score,relative_return_vs_xu100,interest_score,above_ma20,above_ma50,near_20d_high_pct,quality_filter_enabled,filter_reasons,failed_reasons,filter_passed,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,entry_price,exit_price_15d,exit_price_30d,current_price,exit_date_15d,exit_date_30d
TOASO,volume_spike_strict,2024-12-04,2024-12-04,210.5,2024-12-25,199.0,2025-01-16,203.1,-5.463182897862229,-3.515439429928746,XU100,2024-12-05,2024-12-26,2025-01-17,0.3051774975849852,-0.1954268894047595,-5.768360395447214,-3.320012540523986,False,False,4.393432502386321,4.652588443746479,4454252412.0,957370819.6750002,6.744421906693709,0.6751269035532995,198.14,64.52241715399609,3.7456875308033535,10.209424083769637,-0.0223358128674024,1367280.0,-11021577.0,70.38664711745169,80.0,6.145880913962287,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,320.25,52.13776722090262,52.36267265490262,-0.224905434,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,210.5,199.0,203.1,320.25,2024-12-25,2025-01-16
SEGMN,volume_spike_strict,2024-12-05,2024-12-05,20.84,2024-12-26,22.04,2025-01-17,21.8,5.758157389635321,4.606525911708248,XU100,2024-12-06,2024-12-27,2025-01-20,0.1313411084585825,0.4225057266736387,5.626816281176739,4.184020185034609,True,True,3.998570480581941,4.530484994188131,184682183.56,40764329.60199999,9.915611814345992,1.0,18.525,71.00917431192659,12.709572742022734,16.750700280112028,0.1004733153441932,15271200.0,32625040.0,88.56718689856162,100.0,9.397383481421718,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,63.15,203.0230326295585,51.59732929681682,151.4257033327417,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,20.84,22.04,21.8,63.15,2024-12-26,2025-01-17
TGSAS,volume_spike_strict,2024-12-06,2024-12-06,63.25,2024-12-27,63.0,2025-01-20,60.25,-0.3952569169960451,-4.743083003952564,XU100,2024-12-09,2024-12-30,2025-01-21,-0.5508382104949971,-0.5127467513143635,0.155581293498952,-4.2303362526382005,True,False,2.974082743575484,3.264861131772304,63506795.0,19451606.8025,6.841216216216206,0.7394366197183104,57.63250000000001,68.19787985865725,13.351254480286734,10.19163763066202,-0.0999685594174209,1041340.0,586551.0,68.75529544467494,85.0,5.381467988566335,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,159.6,152.3320158102767,49.41622854875507,102.9157872615216,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,63.25,63.0,60.25,159.6,2024-12-27,2025-01-20
TRGYO,volume_spike_strict,2024-12-31,2024-12-31,63.75,2025-01-22,61.15,2025-02-12,55.0,-4.078431372549018,-13.725490196078429,XU100,2025-01-02,2025-01-23,2025-02-13,2.795466382383105,-0.5186886606663332,-6.873897754932123,-13.206801535412094,False,False,2.8423267539350148,2.9870968306166046,278450373.75,93217725.95250002,1.5127388535031816,0.9019607843137254,60.6275,66.27450980392157,5.459057071960283,6.78391959798994,0.4438708561592057,2704119.0,5680657.0,63.05117524717572,100.0,2.110835258756716,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,106.5,67.05882352941177,53.22270552237105,13.836118007040715,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,63.75,61.15,55.0,106.5,2025-01-22,2025-02-12
TMSN,volume_spike_strict,2025-01-03,2025-01-03,127.1,2025-01-24,117.5,2025-02-14,113.7,-7.553107789142399,-10.542879622344604,XU100,2025-01-06,2025-01-27,2025-02-17,0.2945856000444724,-1.9610587215898037,-7.847693389186872,-8.5818209007548,False,False,2.41648934427271,2.612923503049339,367430975.1,140620639.935,6.182121971595644,0.8809523809523808,117.2,59.0625,12.180052956751975,13.17898486197684,-0.0615272440020853,6209470.0,3987077.0,69.48254488303624,90.0,5.039404224786481,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,104.0,-18.17466561762392,49.50268829210822,-67.67735390973213,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,127.1,117.5,113.7,104.0,2025-01-24,2025-02-14
RGYAS,volume_spike_strict,2025-03-03,2025-03-03,115.5,2025-03-24,100.0,2025-04-16,109.3,-13.41991341991342,-5.367965367965367,XU100,2025-03-04,2025-03-25,2025-04-17,-6.171987484701447,-6.507672733620085,-7.247925935211974,1.1397073656547183,False,True,2.33185964276183,2.3959163218275528,106520914.5,44459363.43,2.212389380530966,0.7291666666666671,113.47,50.0,3.125,0.961538461538458,-0.2094326440439027,1069587.0,420260.0,43.0396649964451,80.0,3.204465692286107,65.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,190.1,64.58874458874458,51.97804071608818,12.610703872656394,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,115.5,100.0,109.3,190.1,2025-03-24,2025-04-16
SOKM,volume_spike_strict,2025-03-12,2025-03-12,39.34,2025-04-04,35.7,2025-04-28,38.74,-9.25266903914591,-1.5251652262328497,XU100,2025-03-13,2025-04-07,2025-04-29,-11.345940458930126,-12.034675896433557,2.093271419784216,10.509510670200704,True,True,2.764202014334089,2.802650211806065,1023707801.06,365264204.84,0.562372188139082,0.8921568627450985,38.86900000000001,53.238866396761125,0.2037697401936045,4.62765957446809,0.0217695123120906,27324039.0,15946459.0,35.409281246077256,95.0,-0.7973280704271835,60.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,51.7,31.418403660396542,42.365594040222064,-10.94719037982552,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,39.34,35.7,38.74,51.7,2025-04-04,2025-04-28
SMRVA,volume_spike_strict,2025-03-20,2025-03-20,5.80147,2025-04-14,15.24115,2025-05-07,32.606228,162.71186440677965,462.03389830508473,XU100,2025-03-21,2025-04-15,2025-05-08,-3.9478378218600794,-7.505091255272167,166.6597022286397,469.5389895603569,True,True,3.150948407269105,3.326873291527101,362260236.0,108889099.24,7.039187227866472,0.7163120567375889,5.486814,59.39226519337016,6.575144508670516,6.344628695025234,-0.0276832462259912,37465824.265229344,59726583.95199847,65.54395278162181,90.0,7.229245670834683,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,19.22,231.2953441110615,53.52912157244872,177.7662225386128,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,5.80147,15.24115,32.606228,19.22,2025-04-14,2025-05-07
TUPRS,volume_spike_strict,2025-05-08,2025-05-08,129.3,2025-05-30,124.0,2025-06-24,137.3,-4.098994586233573,6.187161639597827,XU100,2025-05-09,2025-06-02,2025-06-25,-2.7980830264645262,1.828711711449582,-1.3009115597690468,4.358449928148245,False,True,2.380467654445237,2.4639466094453493,4287756995.1,1740198825.1950002,9.94897959183676,1.0,125.05,58.94308943089433,3.68885324779471,3.855421686746996,-0.1334503570022718,-3595360.0,-44360642.0,47.96508587756563,60.0,7.694449925580772,75.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,258.5,99.922660479505,62.32685756653855,37.59580291296645,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,129.3,124.0,137.3,258.5,2025-05-30,2025-06-24
SNICA,volume_spike_strict,2025-05-09,2025-05-09,4.19,2025-06-02,3.71,2025-06-25,3.94,-11.455847255369934,-5.966587112171851,XU100,2025-05-12,2025-06-03,2025-06-26,-4.064103014639242,0.298279859134376,-7.3917442407306915,-6.264866971306227,False,False,2.5474227812854484,2.730522730608378,104727780.43,38354480.355,9.973753280839915,1.0,3.899,59.59595959595962,14.794520547945211,8.268733850129205,-0.2264965396925045,61416810.0,59628241.0,55.74300556307479,90.0,10.309664427917776,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.51,7.637231503579933,60.40289611533345,-52.76566461175352,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,4.19,3.71,3.94,4.51,2025-06-02,2025-06-25
TTKOM,volume_spike_strict,2025-07-02,2025-07-02,62.4,2025-07-24,57.35,2025-08-14,56.35,-8.092948717948712,-9.69551282051282,XU100,2025-07-03,2025-07-25,2025-08-15,4.907537721979138,6.237400652859626,-13.000486439927853,-15.932913473372444,False,False,2.02793819195262,2.217687283820972,1438972454.4,648861751.1125001,1.9607843137254832,1.0,57.0975,60.75000000000001,11.727842435093994,10.442477876106192,0.3116122110265203,62738171.0,59043914.0,68.70186632724425,100.0,0.8827463487738774,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,66.1,5.929487179487181,47.83217620536615,-41.90268902587897,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,62.4,57.35,56.35,66.1,2025-07-24,2025-08-14
SERNT,volume_spike_strict,2025-07-24,2025-07-24,10.59,2025-08-14,10.53,2025-09-04,10.12,-0.56657223796035,-4.438149197356001,XU100,2025-07-25,2025-08-15,2025-09-05,1.2676524106445486,1.3086289239923277,-1.8342246486048983,-5.746778121348329,False,False,2.8437711445247174,3.1570706107574518,349565098.2,110724510.5665,9.968847352024902,1.0,9.5725,74.235807860262,10.312500000000014,10.89005235602094,-0.1077496087149648,44076257.0,77219326.0,64.72167255768534,90.0,9.432568498072214,95.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,8.86,-16.336166194523138,40.91663899036866,-57.2528051848918,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,10.59,10.53,10.12,8.86,2025-08-14,2025-09-04
TSGYO,volume_spike_strict,2025-08-07,2025-08-07,8.1,2025-08-28,7.86,2025-09-18,8.02,-2.962962962962956,-0.987654320987652,XU100,2025-08-08,2025-08-29,2025-09-19,3.767142355137132,0.840266336864115,-6.7301053181000885,-1.827920657851767,False,False,3.983133432461177,4.371427694228648,230181701.4,52655955.331,8.43373493975903,0.8450704225352097,7.398999999999999,59.2760180995475,12.5,8.7248322147651,-0.0651882184531197,44543399.0,56490494.0,57.22887969894128,90.0,7.92882759631104,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,7.07,-12.716049382716044,37.48248684516775,-50.19853622788379,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,8.1,7.86,8.02,7.07,2025-08-28,2025-09-18
TARKM,volume_spike_strict,2025-08-25,2025-08-25,416.25,2025-09-15,395.0,2025-10-06,408.75,-5.1051051051051015,-1.8018018018018056,XU100,2025-08-26,2025-09-16,2025-10-07,-4.1605534161598845,-6.472756103085942,-0.944551688945217,4.670954301284136,False,True,6.547935604381896,7.255574472371164,332102981.25,45772113.9125,9.973579920739772,1.0,376.6,69.81627296587926,13.574351978171894,8.116883116883123,-0.009758439430382,1182740.0,1121347.0,79.74238622224748,90.0,9.482712999518109,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,495.5,19.03903903903903,31.232901775601608,-12.19386273656258,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,416.25,395.0,408.75,495.5,2025-09-15,2025-10-06
SANEL,volume_spike_strict,2026-02-03,2026-02-03,38.72,2026-02-24,38.88,2026-03-17,35.2,0.4132231404958775,-9.090909090909085,XU100,2026-02-04,2026-02-25,2026-03-18,1.2649077642894024,-4.740215000446835,-0.8516846237935249,-4.350694090462248,False,False,2.367773314364962,2.5658713992158324,34835338.56,13576416.406,9.999999999999986,1.0,35.92400000000001,57.40131578947367,14.556213017751496,8.398656215005595,0.0455904370994393,394769.0,-2082684.0,39.97732843365203,90.0,8.1325091128005,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,41.66,7.592975206611574,8.557135979566599,-0.964160772955025,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1369,568,801,38.72,38.88,35.2,41.66,2026-02-24,2026-03-17
ULUFA,volume_spike_strict,2024-02-02,2024-02-02,2.43266428,2024-02-23,3.05813589,2024-03-15,3.24849682,25.711382172306973,33.53658565661186,XU100,2024-02-05,2024-02-26,2024-03-18,8.176167646722487,1.8812200040118965,17.535214525584486,31.655365652599965,True,True,2.067499523369965,2.2116653165023696,67733236.47090165,30625445.88709206,4.904051143284871,0.9574468048483945,2.2970630269999996,67.7419355774066,0.40816329899997505,6.724511584182036,0.026917921297100775,12188681.605090618,50273365.661096096,61.16046659139319,100.0,1.915083365888215,70.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.1,68.53949119522566,73.81960240233664,-5.280111207110977,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,2.43266428,3.05813589,3.24849682,4.1,2024-02-23,2024-03-15
ZEDUR,volume_spike_strict,2024-02-07,2024-02-07,13.50495869,2024-02-28,12.31755181,2024-03-20,12.29609252,-8.7923769872709,-8.951276325599778,XU100,2024-02-08,2024-02-29,2024-03-21,2.4804970814348737,1.2677844143065498,-11.272874068705775,-10.219060739906329,False,False,2.2925571164607637,2.6891883520907207,127625309.94057406,47458672.74092246,9.959236174838715,1.0,11.4581131705,75.87207767706309,11.320753161706797,23.237603818884867,-0.0015464259176071536,10275938.236137021,32379796.031063654,79.62728926592823,90.0,8.905999788799225,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,10.87,-19.511045909019376,70.33397384677782,-89.8450197557972,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,13.50495869,12.31755181,12.29609252,10.87,2024-02-28,2024-03-20
USAK,volume_spike_strict,2024-02-15,2024-02-15,1.78727402,2024-03-07,1.56672252,2024-03-28,1.3757572,-12.340105520025412,-23.02483085386089,XU100,2024-02-16,2024-03-08,2024-03-29,-2.0338416046551178,-1.7547939925323108,-10.306263915370295,-21.27003686132858,False,False,3.4656904248949374,3.8436941447019684,269457833.3101529,70103869.65403202,9.925558040997085,1.0,1.6166155749999997,65.56603866235919,10.3820601402419,10.934891332967855,-0.05924711466151012,263341709.136837,429651705.1794491,63.402299350621576,90.0,8.05090197397227,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,1.78,-0.40698963441542224,62.977763270331536,-63.38475290474696,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,1.78727402,1.56672252,1.3757572,1.78,2024-03-07,2024-03-28
YESIL,volume_spike_strict,2024-02-15,2024-02-15,2.35591677,2024-03-07,2.18979444,2024-03-28,1.973332,-7.051281781911156,-16.239316043410135,XU100,2024-02-16,2024-03-08,2024-03-29,-2.0338416046551178,-1.7547939925323108,-5.017440177256038,-14.484522050877825,False,False,4.276952956601925,4.5112253947339145,228769973.29042402,50711270.945910595,9.859154515807923,1.0,2.2235223070000005,60.958904109589014,9.090908712049362,1.079913565211399,0.07185654208934038,128472868.41015959,100257963.32315683,58.56278232590813,100.0,7.984498448783107,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,1.64,-30.38803319015383,62.977763270331536,-93.36579646048537,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,2.35591677,2.18979444,1.973332,1.64,2024-03-07,2024-03-28
ULUUN,volume_spike_strict,2024-02-16,2024-02-16,8.38228708,2024-03-08,7.81701815,2024-03-29,6.99712221,-6.743612150301104,-16.52490372591724,XU100,2024-02-19,2024-03-11,2024-04-01,-1.0274205100160194,-1.1670896627984262,-5.716191640285084,-15.357814063118814,False,False,2.8985627869735295,3.104341655800115,230325457.284422,74194622.50686379,3.132825805641315,0.9620240468857431,7.840698097000001,72.70028453918306,3.717700077224606,7.581692845819488,0.1642129144312818,47865534.07215023,107636855.92346573,64.56561571120929,100.0,3.0439936654502286,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,9.49,13.21492463128573,62.83311512922243,-49.618190497936695,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,8.38228708,7.81701815,6.99712221,9.49,2024-03-08,2024-03-29
YAPRK,volume_spike_strict,2024-02-16,2024-02-16,15.98807925,2024-03-08,19.39283775,2024-03-29,19.0476,21.29560685033507,19.136262099776612,XU100,2024-02-19,2024-03-11,2024-04-01,-1.0274205100160194,-1.1670896627984262,22.323027360351087,20.303351762575037,True,True,2.261728667541784,2.6980991667542154,462419409.75,171387106.6889975,8.481421647819065,0.8846153846153842,13.064748816,76.39786456869906,19.910714285714292,15.180102915951977,0.12077998589494147,50800793.80079377,82682899.68289971,71.60664222834971,100.0,8.392589507627978,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,14.6,-8.681963782485003,62.83311512922243,-71.51507891170743,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,15.98807925,19.39283775,19.0476,14.6,2024-03-08,2024-03-29
ULUSE,volume_spike_strict,2024-02-22,2024-02-22,178.3,2024-03-14,182.8,2024-04-04,154.5,2.5238362310712192,-13.348289399887836,XU100,2024-02-23,2024-03-15,2024-04-05,-4.960329222217307,-2.33386578326773,7.484165453288527,-11.014423616620107,True,False,3.0679828733170273,3.447241676471062,133137501.50000001,38621458.544297,9.993824182984334,1.0,160.12,69.67742424557673,6.830443788522711,8.653253586029642,-0.04857394248517344,813672.0,3614003.0,72.0354252847299,90.0,9.617435137056972,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,244.9,37.35277621985418,61.14663755068792,-23.793861330833742,False,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,178.3,182.8,154.5,244.9,2024-03-14,2024-04-04
YAYLA,volume_spike_strict,2024-02-27,2024-02-27,15.7,2024-03-19,18.59,2024-04-09,28.0,18.407643312101918,78.343949044586,XU100,2024-02-28,2024-03-20,2024-04-15,-2.7191146601379,6.9144381318746895,21.12675797223982,71.42951091271131,True,True,2.777367304538792,3.6534404896543275,81776621.39999999,22383455.165499996,9.943977591036424,1.0,12.108500000000001,68.44850065189047,25.6,33.0508474576271,0.3302337894718879,9751380.0,6005884.0,73.2732389153573,100.0,11.600794044812158,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,29.0,84.71337579617835,64.09044063005527,20.622935166123085,True,2024-02-01,2026-05-08,2026-05-08,XUTUM,XU100,42,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,558,225,333,15.7,18.59,28.0,29.0,2024-03-19,2024-04-09
